age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
-0.35,,-0.1545113517609489,Masters,1.3333333333333333,Married-civ-spouse,,Husband,White,Male,0.0,0.0,1.2,United-States,>50K
-0.15,Self-emp-not-inc,-0.5820353647010821,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
1.1,Private,-1.2241291015600604,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.0,Private,-0.4115986560247811,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.75,Private,1.1975410416224297,Some-college,0.0,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
0.2,Private,-0.4818617470845147,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.3,Self-emp-not-inc,-0.3990582181086921,Masters,1.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
-0.05,Private,0.8495563799269723,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.3,Private,-0.7783356857063156,Masters,1.3333333333333333,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,-0.4,United-States,>50K
0.65,Local-gov,-0.4502275348380193,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.5,Federal-gov,0.4088507513021321,Bachelors,1.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,2.0,United-States,>50K
0.8,Self-emp-inc,-0.1312624124105369,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,1.0,United-States,>50K
0.75,Self-emp-inc,-0.2628870486254231,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.0,Self-emp-not-inc,1.0277455107147466,HS-grad,-0.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,-1.0,United-States,>50K
0.05,Private,-1.1643829913024653,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,5.0,United-States,>50K
0.05,Local-gov,-0.1389065837299059,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
1.0,Private,1.311171065395969,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.85,Private,0.0604747213582976,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.35,Private,-0.4818617470845147,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,-0.4,United-States,>50K
0.4,Private,0.4610359600804387,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,Private,1.709933675572376,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,2.0,United-States,>50K
0.7,Private,-0.8617137765786921,10th,-1.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.4,Private,-0.4414425667095506,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.55,Private,-0.4109241703201309,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.45,Self-emp-inc,0.0375588613682067,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.1,Private,0.0937576764383824,Bachelors,1.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.2,Private,-0.5256117210626897,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.95,Private,1.555101734927118,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,5.0,United-States,>50K
0.2,Private,0.213308185841629,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.85,Private,0.9460328166439756,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.6,Private,-1.160161210410395,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.45,Private,-1.2326725871522963,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
0.35,Private,0.2450922838002689,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-1.0,United-States,>50K
0.45,Private,-0.5740248060853599,Some-college,0.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.25,Local-gov,-0.5194497528967496,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.35,Private,-0.5106064958802247,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,8.0,United-States,>50K
0.9,Private,0.0359350994866414,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,15024.0,0.0,-1.0,United-States,>50K
-0.05,Private,0.4345394969668961,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.35,Local-gov,-0.1556771295220727,Some-college,0.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,8.0,United-States,>50K
0.5,Self-emp-inc,0.1961379448170769,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.1,Private,0.8646532019335257,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.6,Private,-0.8034748504265498,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.85,Self-emp-inc,-0.1307794473380714,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,11.6,United-States,>50K
1.05,Self-emp-inc,-0.5357456606004588,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,-2.0,United-States,>50K
0.1,Private,-1.1845509465699071,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.65,Private,-0.5011636960151218,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4386.0,0.0,0.0,United-States,>50K
0.6,Private,-0.3111169399999167,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2415.0,-7.4,United-States,>50K
0.65,Federal-gov,1.346977096630486,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,Private,-0.4522093570319298,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.2,State-gov,0.6254022974148878,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
0.75,Local-gov,0.0392325851538202,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Male,10520.0,0.0,1.0,United-States,>50K
0.1,Self-emp-not-inc,0.0601333150139685,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,-1.0,United-States,>50K
1.0,Private,2.0660787815957,Masters,1.3333333333333333,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,0.0,United-States,>50K
-0.1,Private,3.4279237081725182,Some-college,0.0,Never-married,Exec-managerial,Not-in-family,White,Male,13550.0,0.0,4.0,United-States,>50K
-0.2,Private,1.1727516102305326,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
1.8,Private,-0.2547515852495805,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2174.0,2.0,United-States,>50K
0.9,Private,1.0844106368893718,Some-college,0.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
-0.05,Private,0.3505035743578854,Masters,1.3333333333333333,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,2.0,Greece,>50K
-0.25,Private,0.366891078885683,Some-college,0.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.4,Private,0.5203074322495763,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.9,,1.759779001844427,Masters,1.3333333333333333,Married-civ-spouse,,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.85,State-gov,0.1287143553040806,Some-college,0.0,Widowed,Exec-managerial,Not-in-family,Black,Male,15831.0,0.0,0.0,United-States,>50K
0.45,Private,-1.1693292198032337,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,1977.0,2.0,United-States,>50K
1.1,Self-emp-not-inc,0.1925073797895771,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,15024.0,0.0,3.0,United-States,>50K
0.1,Private,-1.255180424925994,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,7298.0,0.0,2.0,United-States,>50K
0.75,Self-emp-not-inc,-1.1109570619069626,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
-0.4,Private,0.6434052368402426,Some-college,0.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3103.0,0.0,0.0,United-States,>50K
0.55,Self-emp-not-inc,0.3403779618041243,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-1.0,United-States,>50K
-0.3,Self-emp-inc,-0.1307544663860473,Masters,1.3333333333333333,Never-married,Sales,Own-child,White,Female,27828.0,0.0,0.0,United-States,>50K
-0.45,Local-gov,-0.6624490492666009,Some-college,0.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.9,Private,0.0963806764009109,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.5,Local-gov,-0.0491167151713485,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.15,Self-emp-inc,-1.0068281268865824,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.7,Federal-gov,0.8704654367711286,Doctorate,2.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,1564.0,6.0,United-States,>50K
0.6,Private,0.8341764404641461,Bachelors,1.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.45,Private,0.2914069688529163,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,,>50K
-0.15,Private,-0.2384640045298793,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.75,Federal-gov,-1.2275098570673195,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
-0.35,Private,-0.6898531536370185,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0.0,0.0,0.0,Vietnam,>50K
1.1,,2.190683770291819,Masters,1.3333333333333333,Married-civ-spouse,,Husband,Black,Male,7298.0,0.0,2.0,United-States,>50K
0.6,State-gov,-0.0252765599563666,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.15,Private,0.1515469454540912,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1887.0,1.0,United-States,>50K
0.35,Private,0.4073602211646953,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.15,Local-gov,-0.0039095189917687,Some-college,0.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,2.0,United-States,>50K
0.15,State-gov,-0.032154648746997,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,2.0,United-States,>50K
0.25,Private,0.3798645199701894,Masters,1.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.0,State-gov,-1.211163987459562,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.15,Private,-0.201658735214399,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,Private,-0.8275315072257404,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3103.0,0.0,1.0,United-States,>50K
0.85,Private,-0.6629070333870424,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.15,Private,0.2240166872759521,HS-grad,-0.3333333333333333,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0.0,0.0,0.0,United-States,>50K
-0.1,Private,-0.7543289908111731,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,1.0,United-States,>50K
0.85,Private,-0.0158587410432878,Masters,1.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,7688.0,0.0,4.0,United-States,>50K
0.7,Local-gov,0.2244580174283775,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,-1.6,United-States,>50K
0.2,Private,-0.5142204069397085,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.35,Private,-0.5003309976143191,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.3,Local-gov,-1.175940845105607,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.5,Private,0.1030922255113809,HS-grad,-0.3333333333333333,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,2.0,United-States,>50K
0.3,Private,-0.5143203307478048,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,4.0,China,>50K
0.05,State-gov,-0.5093574482790206,Some-college,0.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1887.0,2.0,United-States,>50K
0.6,Private,-1.1543406485887844,Some-college,0.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.05,Private,-0.6578192461581378,Some-college,0.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1887.0,0.0,United-States,>50K
0.75,Self-emp-inc,0.9141571218612474,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Wife,White,Female,15024.0,0.0,0.0,United-States,>50K
-0.55,Private,-0.9634861751248008,Bachelors,1.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.3,Private,-0.6119042563378757,Masters,1.3333333333333333,Widowed,Exec-managerial,Unmarried,White,Male,4934.0,0.0,0.0,United-States,>50K
1.0,Private,-0.6644475254285274,Prof-school,1.6666666666666667,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,1902.0,0.0,Philippines,>50K
-0.65,Self-emp-not-inc,-0.7891524379327429,Some-college,0.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,-2.0,United-States,>50K
0.55,Private,-0.5893131487240979,10th,-1.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.2,,0.1251337521806289,Assoc-voc,0.3333333333333333,Married-civ-spouse,,Own-child,White,Female,7688.0,0.0,2.0,United-States,>50K
1.2,Private,-1.0555243293655254,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.55,Private,0.0314385281223067,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
-0.05,Private,-0.0466852358410045,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.4,United-States,>50K
0.4,Private,-0.6314893227247557,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,4.0,United-States,>50K
0.3,Self-emp-inc,-1.254880653501705,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,0.0,United-States,>50K
0.15,Self-emp-not-inc,-0.2218350174658489,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.3,Private,1.395973070533718,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,15024.0,0.0,2.0,United-States,>50K
-0.25,Private,1.3458779347414265,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.7,Private,-1.1164861792882927,Some-college,0.0,Separated,Other-service,Not-in-family,White,Male,0.0,2559.0,0.0,United-States,>50K
0.55,State-gov,-0.597606824796093,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,5.0,United-States,>50K
0.2,Private,-1.235578704571098,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.4,United-States,>50K
0.5,State-gov,-1.24173234575303,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,0.0,India,>50K
1.75,Private,0.0864632384473505,Assoc-voc,0.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,1.0,Canada,>50K
0.55,Federal-gov,-1.1919786163050674,Bachelors,1.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,1.6,United-States,>50K
-0.35,Self-emp-not-inc,-0.2919981847174862,Bachelors,1.0,Divorced,Sales,Not-in-family,White,Male,0.0,2444.0,3.0,United-States,>50K
1.0,Self-emp-inc,-0.1591827897894522,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,4.0,United-States,>50K
-0.15,Private,-0.5839006091188802,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.85,Self-emp-inc,-0.6801855252036988,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,4.0,United-States,>50K
0.95,State-gov,-0.9116923345948714,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.45,Private,-0.3765920152550347,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,-5.6,United-States,>50K
0.45,Private,0.0198806743191649,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.25,Self-emp-not-inc,-0.8211530374755915,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.25,Private,-0.0589175753487965,Bachelors,1.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,15024.0,0.0,0.0,United-States,>50K
0.4,State-gov,0.8161485200867672,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.45,Private,-0.4658989187411265,Some-college,0.0,Married-civ-spouse,Craft-repair,Wife,White,Female,7298.0,0.0,0.0,United-States,>50K
1.15,Self-emp-not-inc,-0.2469158932980269,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1485.0,2.0,United-States,>50K
-0.05,Private,-1.3126449415653898,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,7688.0,0.0,2.0,United-States,>50K
0.4,Private,0.1975202241624095,Doctorate,2.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.25,Self-emp-not-inc,0.9863270922588192,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.4,Self-emp-not-inc,-0.6138777515477781,Some-college,0.0,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,4386.0,0.0,1.0,United-States,>50K
0.95,Self-emp-inc,0.280282118218192,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,15024.0,0.0,2.0,United-States,>50K
0.7,Private,-0.6607753254809874,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.3,Private,1.0038553935957166,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.95,Self-emp-not-inc,-1.206842282759396,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-2.0,,>50K
0.3,Private,-0.5397592668923279,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,0.0,United-States,>50K
0.25,Private,1.8670971717398817,Some-college,0.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,7688.0,0.0,1.0,United-States,>50K
