age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
1.7,Private,-1.2355120886990336,Some-college,0.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,-2.4,United-States,<=50K
0.65,Private,-0.7029181915456132,10th,-1.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,4.0,United-States,<=50K
0.75,State-gov,2.243576772710808,HS-grad,-0.3333333333333333,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,0.0,England,<=50K
-0.8,Federal-gov,-0.0761211243093807,12th,-0.6666666666666666,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,-3.0,United-States,<=50K
-0.65,Private,0.9268224645374568,Assoc-voc,0.3333333333333333,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0.0,0.0,0.0,Philippines,<=50K
0.95,Private,0.0343779534771403,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.55,Self-emp-not-inc,-1.167663823001628,HS-grad,-0.3333333333333333,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.3,Private,0.204714738345345,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.95,,1.4192802987721862,12th,-0.6666666666666666,Never-married,,Own-child,Black,Male,0.0,0.0,-3.0,United-States,<=50K
-0.25,Local-gov,-0.6879296203311641,Some-college,0.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.0,Private,-0.3856850817918004,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Unmarried,White,Male,0.0,0.0,0.0,United-States,<=50K
0.0,Private,-0.3264552445427028,11th,-1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.25,Federal-gov,0.9683158258494564,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.2,Self-emp-not-inc,0.3474392442429314,Some-college,0.0,Widowed,Farming-fishing,Unmarried,White,Male,0.0,0.0,0.0,United-States,<=50K
1.35,Local-gov,0.2047896812014172,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,-1.0,United-States,<=50K
0.0,Private,-0.067652581573217,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.65,Private,-0.7105706898489902,Bachelors,1.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.2,Private,-0.2408538489401831,Assoc-voc,0.3333333333333333,Never-married,Other-service,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
0.2,Private,0.1218612474654742,7th-8th,-2.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,0.0,,<=50K
-0.35,Private,-1.0793811385485237,HS-grad,-0.3333333333333333,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,0.6,United-States,<=50K
-0.05,Self-emp-not-inc,-1.082378852791413,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.5,Private,1.575336306066624,Assoc-voc,0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
1.15,Private,-0.8636955987726026,5th-6th,-2.333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,0.8,Mexico,<=50K
-0.4,Private,-0.4889230295233218,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,0.0,0.0,United-States,<=50K
0.1,Private,0.6672537190392326,Bachelors,1.0,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,3137.0,0.0,0.0,,<=50K
0.0,Private,-1.0971592494056617,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.7,Private,-0.2368235886802979,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.35,Private,1.5417535795622503,HS-grad,-0.3333333333333333,Never-married,Handlers-cleaners,Unmarried,Black,Male,0.0,0.0,6.4,United-States,<=50K
-0.4,Private,1.352214769571535,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,0.8,United-States,<=50K
-0.7,Private,2.848548814862001,Some-college,0.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
-0.1,Private,-0.1161739173879916,Some-college,0.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.65,Private,0.1217529966733698,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.05,Private,-0.1422123963810927,HS-grad,-0.3333333333333333,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,2.0,United-States,<=50K
-0.7,Private,0.0862717178151659,Bachelors,1.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,-3.0,United-States,<=50K
-0.85,Private,-0.1244009775879225,Some-college,0.0,Separated,Other-service,Own-child,White,Female,0.0,0.0,-2.0,United-States,<=50K
-0.9,Private,0.3270298064392567,Some-college,0.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,0.0,-0.4,United-States,<=50K
0.1,Private,2.755528076508329,Some-college,0.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.85,Private,0.1540367136724914,HS-grad,-0.3333333333333333,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
1.05,State-gov,-0.565781091917413,7th-8th,-2.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.15,Private,-0.7967216663960397,Some-college,0.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2580.0,0.0,0.0,United-States,<=50K
-0.85,Private,-0.3344991110944571,Some-college,0.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,-2.0,United-States,<=50K
0.5,Private,-0.5228221814200006,HS-grad,-0.3333333333333333,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.85,Private,-0.6973307852762268,HS-grad,-0.3333333333333333,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.2,State-gov,0.4009567704625223,HS-grad,-0.3333333333333333,Never-married,Transport-moving,Other-relative,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.6,Private,-1.2197990698758865,Assoc-voc,0.3333333333333333,Separated,Other-service,Not-in-family,White,Female,0.0,0.0,-1.2,United-States,<=50K
-0.5,Self-emp-inc,0.5473035144036006,Some-college,0.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
-0.2,Private,0.2110349192074376,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1672.0,0.0,United-States,<=50K
-0.3,,0.6742816935420075,Some-college,0.0,Married-civ-spouse,,Wife,White,Female,0.0,0.0,-6.0,United-States,<=50K
-0.35,Private,-0.7724984699166886,Some-college,0.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
0.05,Self-emp-not-inc,-0.0483173247065779,Some-college,0.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,0.2587152296374014,5th-6th,-2.333333333333333,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,0.0,Mexico,<=50K
-0.25,Private,-1.079897411557021,HS-grad,-0.3333333333333333,Never-married,Sales,Own-child,Black,Female,0.0,1669.0,1.0,United-States,<=50K
0.9,Local-gov,-0.0420887406685735,Masters,1.3333333333333333,Widowed,Prof-specialty,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
-0.7,Private,0.030605829721504,Bachelors,1.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.65,Private,0.2011091542698692,Assoc-voc,0.3333333333333333,Separated,Prof-specialty,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.5,Private,1.8051444107201595,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.65,Private,-0.1733053546670663,Some-college,0.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,0.4,United-States,<=50K
-0.45,Private,-0.4024473005999592,Some-college,0.0,Separated,Craft-repair,Unmarried,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.65,Private,-0.168625589654555,Some-college,0.0,Never-married,Handlers-cleaners,Own-child,Black,Male,0.0,0.0,0.0,United-States,<=50K
-0.6,Private,0.0785442766557166,Assoc-acdm,0.6666666666666666,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
0.7,Private,-0.804474088507513,11th,-1.0,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,0.0,0.0,-1.0,United-States,<=50K
1.5,Federal-gov,0.3756510660621276,HS-grad,-0.3333333333333333,Widowed,Other-service,Unmarried,White,Male,0.0,0.0,0.0,United-States,<=50K
0.95,,-0.0300729027449902,Bachelors,1.0,Never-married,,Unmarried,White,Female,0.0,0.0,-4.0,United-States,<=50K
0.2,Private,-0.1954884400644508,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.7,Private,-0.9531024260667909,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,2.0,Cambodia,<=50K
-0.75,Private,1.6626530603747975,Some-college,0.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,-4.0,United-States,<=50K
-0.55,Private,-0.0008951507808629,Bachelors,1.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,0.0,Ireland,<=50K
0.55,Self-emp-not-inc,-0.6758971284395648,HS-grad,-0.3333333333333333,Separated,Other-service,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
-0.3,State-gov,-0.5118388895134127,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.1,Private,0.3309851238430696,HS-grad,-0.3333333333333333,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,-2.0,United-States,<=50K
-0.3,Self-emp-not-inc,-0.1365583742396422,Bachelors,1.0,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0.0,1980.0,4.0,United-States,<=50K
-0.7,Private,-0.0071403887868833,Some-college,0.0,Never-married,Exec-managerial,Other-relative,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.35,Private,-1.2317149839913732,11th,-1.0,Divorced,Sales,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.5,Private,-0.4910797183814008,11th,-1.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
1.65,Private,-1.227659742779464,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,-2.0,United-States,<=50K
-0.1,Self-emp-inc,0.1988691955717099,Some-college,0.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.35,Private,-0.0643884038420704,Some-college,0.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.55,Private,-0.4559898077715741,HS-grad,-0.3333333333333333,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,-4.0,United-States,<=50K
-0.55,,-0.7463600671154911,Bachelors,1.0,Never-married,,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
1.35,Private,0.6484597161331151,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,-1.0,United-States,<=50K
1.3,Private,0.1859373894072436,1st-4th,-2.6666666666666665,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.45,Self-emp-not-inc,0.2845621879983179,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,3.0,United-States,<=50K
-0.75,,0.431774938276231,Some-college,0.0,Married-spouse-absent,,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.95,Private,-1.1693125658352173,10th,-1.3333333333333333,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.35,Private,0.0180903727574391,Assoc-voc,0.3333333333333333,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.3,Private,-1.1174104745131836,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,-1.0,United-States,<=50K
-0.8,Private,-0.5415745494060779,Some-college,0.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,-2.0,United-States,<=50K
-0.3,Private,0.0268753408859078,HS-grad,-0.3333333333333333,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,-1.0,United-States,<=50K
0.1,Private,-0.9218928900047048,Assoc-voc,0.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,4650.0,0.0,-1.6,United-States,<=50K
-0.1,Private,0.1855376941748583,Assoc-voc,0.3333333333333333,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0.0,0.0,0.8,United-States,<=50K
-0.1,Federal-gov,-1.1569303406152809,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.35,Private,-0.0234945853786487,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,2.4,United-States,<=50K
0.7,,0.0366262391593077,1st-4th,-2.6666666666666665,Separated,,Unmarried,White,Female,0.0,0.0,0.0,Mexico,<=50K
-0.1,Private,-1.2585861613852771,Bachelors,1.0,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,0.4,United-States,<=50K
0.1,Private,-0.0496163342118301,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Husband,White,Male,5013.0,0.0,0.0,United-States,<=50K
1.4,Private,-0.0372257820078856,HS-grad,-0.3333333333333333,Divorced,Other-service,Other-relative,White,Female,0.0,0.0,-5.2,United-States,<=50K
0.75,Private,-0.1134593206013747,HS-grad,-0.3333333333333333,Widowed,Adm-clerical,Other-relative,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.6,Private,0.5355874479043063,Bachelors,1.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
0.75,Private,-0.0746305941719439,9th,-1.6666666666666667,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,-3.0,Puerto-Rico,<=50K
-0.95,Private,0.029706515448637,11th,-1.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,-5.6,United-States,<=50K
0.35,Private,-0.4747588297256675,HS-grad,-0.3333333333333333,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.5,Private,1.7311091959047893,Some-college,0.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,1.6,United-States,<=50K
0.6,Self-emp-inc,-0.2473738774184684,Bachelors,1.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.55,,-0.3728115645153903,Bachelors,1.0,Never-married,,Own-child,White,Male,0.0,0.0,0.8,United-States,<=50K
1.55,Private,-0.5193748100406773,HS-grad,-0.3333333333333333,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,0.0,Scotland,<=50K
0.6,Private,-1.1134051952053226,Some-college,0.0,Divorced,Tech-support,Other-relative,White,Male,0.0,0.0,-1.0,United-States,<=50K
0.2,Private,-0.6175666054633342,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.4,United-States,<=50K
-0.35,Private,-0.3890325293630273,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.15,Local-gov,-0.9559918895175762,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.1,Private,0.1387650250017695,11th,-1.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
0.65,Private,0.1050657207212833,5th-6th,-2.333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,0.0,Mexico,<=50K
-0.45,Private,-0.417094465470079,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.85,,1.5948963915014802,12th,-0.6666666666666666,Never-married,,Not-in-family,Other,Male,0.0,1602.0,0.0,United-States,<=50K
0.1,Private,-0.4328657731812826,Doctorate,2.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.45,Private,-0.2950458608644242,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.1,Self-emp-not-inc,-0.4836187407102084,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,4.0,United-States,<=50K
-0.2,Private,0.2921230894776067,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.95,Self-emp-not-inc,0.9821302923187736,HS-grad,-0.3333333333333333,Never-married,Sales,Own-child,White,Male,0.0,0.0,1.6,,<=50K
-0.45,Private,0.2922063593176869,HS-grad,-0.3333333333333333,Separated,Other-service,Unmarried,White,Male,0.0,0.0,0.0,Dominican-Republic,<=50K
-0.05,Private,-0.6630735730672029,Assoc-voc,0.3333333333333333,Divorced,Tech-support,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
1.1,,3.1521256708426493,9th,-1.6666666666666667,Divorced,,Not-in-family,White,Female,0.0,0.0,-5.6,United-States,<=50K
-0.6,Private,-1.2529321392438266,Some-college,0.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,4.0,United-States,<=50K
-0.2,Private,-0.2115095572958952,Some-college,0.0,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0.0,0.0,0.0,United-States,<=50K
-0.85,Private,0.6502999795988892,HS-grad,-0.3333333333333333,Never-married,Other-service,Own-child,White,Male,0.0,0.0,-2.0,United-States,<=50K
-0.65,Private,-0.3083607082932597,7th-8th,-2.0,Married-civ-spouse,Sales,Husband,White,Male,2580.0,0.0,0.0,United-States,<=50K
-0.1,Private,0.2652019501796547,11th,-1.0,Separated,Priv-house-serv,Unmarried,White,Female,0.0,0.0,-6.4,Mexico,<=50K
-0.95,Private,-0.5240129401331485,HS-grad,-0.3333333333333333,Never-married,Other-service,Own-child,White,Male,0.0,0.0,-3.0,United-States,<=50K
1.1,Private,3.979394878072137,Bachelors,1.0,Separated,Adm-clerical,Unmarried,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.45,Private,0.9018748204494074,10th,-1.3333333333333333,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.45,Private,-1.214519762014797,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Female,2174.0,0.0,0.0,United-States,<=50K
-0.3,Federal-gov,-0.2492890837403146,HS-grad,-0.3333333333333333,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,2.6,United-States,<=50K
0.8,Private,0.7808504348767398,9th,-1.6666666666666667,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,0.0,United-States,<=50K
-0.3,Private,-0.639508208324486,Bachelors,1.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.65,Private,2.023353026650512,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.45,Private,0.0674027720529762,Some-college,0.0,Never-married,Adm-clerical,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.75,Private,2.271397226281627,Assoc-acdm,0.6666666666666666,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.7,Private,-0.1859124084552195,Bachelors,1.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.25,Self-emp-not-inc,-0.8923154428081921,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,4064.0,0.0,0.0,United-States,<=50K
-0.95,Private,-0.477664947144469,10th,-1.3333333333333333,Never-married,Other-service,Own-child,White,Male,0.0,0.0,-4.0,United-States,<=50K
0.75,Private,1.981693125658352,Preschool,-3.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,0.0,El-Salvador,<=50K
-0.1,Private,0.4262041859748608,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0.0,0.0,0.0,United-States,<=50K
0.1,Private,-1.2259693650258343,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.3,State-gov,0.6469275510756382,Some-college,0.0,Divorced,Adm-clerical,Other-relative,White,Female,0.0,0.0,0.0,United-States,<=50K
0.6,Private,-0.6053759008755824,12th,-0.6666666666666666,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,-0.2,United-States,<=50K
0.35,Private,-0.5568212571247757,HS-grad,-0.3333333333333333,Divorced,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,3.2,United-States,<=50K
